id,price
2661,3012.7468352199035
2662,631.686410315945
2663,2259.207020862929
2664,2513.115472231804
2665,522.0852519198539
2666,4838.889934307397
2667,5789.810294733507
2668,4115.375675960621
2669,3813.9339231792333
2670,5127.092658646847
2671,5186.248741539188
2672,475.3401227387558
2673,581.7776494074269
2674,3513.684983741858
2675,4595.864444701267
2676,5141.356117376521
2677,659.8864786081143
2678,2530.991645122091
2679,541.4005648394692
2680,2825.0147953996725
2681,1731.729902407928
2682,5698.787624705825
2683,4198.034073780917
2684,4373.063113810911
2685,752.7681412774087
2686,5050.943446181747
2687,737.8658593498308
2688,2606.803725052696
2689,846.7310257522051
2690,2954.4634504788737
2691,1134.9832079574778
2692,1656.1191396210659
2693,5435.083236647418
2694,2630.3430634802417
2695,3024.9125798879063
2696,3862.1842234218
2697,6268.764219151695
2698,4304.845054029412
2699,9117.386199814391
2700,1861.8988470919808
2701,5616.3114868725725
2702,652.5852167137746
2703,1004.4999958854004
2704,8187.048836512127
2705,7679.11860679947
2706,625.38955197799
2707,7839.473266433893
2708,2451.214038996099
2709,745.9828730555311
2710,1704.8964490488079
2711,779.6668847581157
2712,5384.533365980825
2713,975.1820076078741
2714,687.5660473658742
2715,2809.3053637267863
2716,7173.382714903734
2717,2359.646123237357
2718,7675.231767564938
2719,1870.4620964144754
2720,17170.977341073387
2721,550.170836387383
2722,696.5250118053623
2723,2873.5894750806315
2724,4573.170868244327
2725,15427.36392802523
2726,5456.144618471867
2727,3355.758502932359
2728,681.8631982643051
2729,2693.14195388803
2730,1043.2747119416326
2731,13150.256130261356
2732,1284.5599409499969
2733,9636.435874438075
2734,10962.727029691316
2735,6556.098575207461
2736,838.6701138620217
2737,6902.788000025377
2738,3573.33893290638
2739,1053.4476188556323
2740,3731.778150907769
2741,3242.375722115603
2742,2313.843274850573
2743,1864.163639519168
2744,2670.3370807415486
2745,8771.099081676317
2746,594.2264631088831
2747,15654.511373968457
2748,4825.25683801904
2749,14529.365384600946
2750,773.3613272847296
2751,3960.522215276677
2752,565.7141149493953
2753,1010.4107928703289
2754,584.4122414903412
2755,4939.671806605829
2756,774.9339358074382
2757,14436.799704347386
2758,542.8659650946372
2759,2488.273916082574
2760,17539.07903316817
2761,6186.226595833726
2762,2654.3464807877326
2763,2275.8570142164513
2764,1337.711796072978
2765,722.9309931507153
2766,4542.990653116704
2767,8771.629449361586
2768,15380.255748002983
2769,1887.3697982586023
2770,4593.901169161469
2771,724.0662566093368
2772,1396.363253482381
2773,10264.639682495765
2774,2231.5146234085837
2775,4686.0480270300195
2776,3403.612312170124
2777,2508.5243618886334
2778,8106.2592644105725
2779,5328.738779389458
2780,10362.052577728524
2781,1104.1325813748815
2782,3683.003519283232
2783,6495.206166714645
2784,959.0232774171662
2785,10403.193436276873
2786,1064.5069606351337
2787,3767.3658722646665
2788,8998.6132224304
2789,4094.760676925137
2790,887.7003900803682
2791,3968.8831889885573
2792,1070.036202055829
2793,9671.918361559838
2794,591.9038253251849
2795,9208.94619584975
2796,17960.728016351295
2797,762.6330965705528
2798,6297.836599125756
2799,10140.196176251793
2800,6438.004176645888
2801,1085.181671420316
2802,11161.432706132264
2803,6753.870979988464
2804,630.2347193341126
2805,5738.915907579588
2806,1160.6115292454074
2807,6448.850056940772
2808,1747.0660585084456
2809,1143.8591822178184
2810,770.0869772786151
2811,2802.822293662071
2812,1158.5710330317477
2813,4336.530619450867
2814,7023.193955379901
2815,1122.39253184738
2816,721.127076144296
2817,2033.7734379544345
2818,4174.510318858151
2819,3804.274267576957
2820,765.5470632216513
2821,4873.205128736881
2822,9735.638012494705
2823,6426.707750575261
2824,4955.816102673676
2825,6655.969966158761
2826,12414.888378131567
2827,1372.801136644105
2828,589.1590189564528
2829,6034.2880528469705
2830,4801.374590355705
2831,5242.757200733849
2832,471.4851879233149
2833,7216.02685105965
2834,604.6948768074216
2835,3845.2787814176327
2836,938.7369080741463
2837,1875.847398807069
2838,7585.751641332127
2839,1022.0918598784039
2840,7527.817824203073
2841,7590.9562687585185
2842,872.2120834767529
2843,16328.085531131826
2844,1917.4742112485856
2845,7774.84487436553
2846,2756.6914201619
2847,9156.52363194122
2848,3093.4979968646917
2849,829.7049561499094
2850,17220.6723656122
2851,10383.039399727906
2852,2700.7286556710083
2853,4558.127954866668
2854,650.1105669666024
2855,2338.4357790782606
2856,14742.93001258841
2857,3683.5933390314813
2858,2168.9227826910555
2859,2052.576093129122
2860,975.2262931231762
2861,8577.929051562183
2862,7447.477800662698
2863,706.4019340701182
2864,738.471316088928
2865,857.7770736492619
2866,15076.768134098593
2867,16265.57461723285
2868,8711.616118564576
2869,1603.7331975983448
2870,5617.827525435373
2871,668.8532056828723
2872,689.2812332778856
2873,2375.105244389487
2874,4615.242953944492
2875,4594.967609510068
2876,4844.676206346701
2877,5791.4583109132955
2878,11325.382603509852
2879,16494.30483133239
2880,430.9468365145289
2881,1830.303937419483
2882,1077.1744232355597
2883,2563.0511232592744
2884,4968.506034042116
2885,586.4170988907118
2886,615.7054388879114
2887,768.6777237621654
2888,597.8406187154684
2889,647.4771648305176
2890,7280.445061597732
2891,4613.427392734558
2892,3663.820880520441
2893,4207.92520072168
2894,2352.109911393834
2895,18111.722253492244
2896,647.0319798408029
2897,2722.671741136496
2898,1121.8938887519143
2899,1702.9858044844184
2900,1522.4285812858554
2901,697.5129800951688
2902,5031.798913594571
2903,1313.539925169965
2904,2372.9880600271067
2905,803.19673373672
2906,8402.305351548606
2907,5686.1462575714695
2908,848.7526932563105
2909,1246.0701663098068
2910,622.4668733042874
2911,4440.303500642054
2912,616.2242474936809
2913,2660.0087471334036
2914,715.0493595127313
2915,2419.7042730940952
2916,949.6172508622806
2917,906.509780280123
2918,653.828056512488
2919,4949.712793546829
2920,3554.614360924826
2921,7831.691107133208
2922,2413.1978152836136
2923,9115.875275624192
2924,1043.450280736165
2925,877.9202526471915
2926,880.3802076479654
2927,1122.439101050047
2928,615.9033472114245
2929,4139.215333307323
2930,446.55077249731255
2931,529.2053581494455
2932,8498.749691444355
2933,13932.833847037919
2934,4515.430712657971
2935,825.8119346690592
2936,2240.8563564634924
2937,2929.771556708608
2938,773.6068233704573
2939,1932.8029819469216
2940,2990.079209468558
2941,1273.4192063327807
2942,450.5595895771272
2943,880.1681961121827
2944,2529.7177953874034
2945,3016.4190994549567
2946,2129.6136686508166
2947,552.2951668959305
2948,702.369066838782
2949,459.24337091884433
2950,4122.251716771466
2951,3786.845098636492
2952,2953.374249468549
2953,6530.189695082053
2954,4706.738444744039
2955,827.5825451913583
2956,8757.617539223671
2957,2382.289492254202
2958,1163.7322893357793
2959,2144.694250101997
2960,769.9998685136128
2961,510.89650247248574
2962,10635.138458720605
2963,692.8405372537405
2964,490.5582529170116
2965,17059.978190917696
2966,613.0673595053381
2967,765.2293006292266
2968,8774.776099900393
2969,2585.5176330708587
2970,737.0742904980797
2971,2692.719736666024
2972,4091.338552339605
2973,688.8708495860865
2974,1647.7386057935398
2975,1116.8850062781096
2976,800.8254984677465
2977,2562.7549788092256
2978,5500.019515980223
2979,2430.4661631255367
2980,4911.109390413813
2981,5924.121529046103
2982,7524.983237156595
2983,1020.6523803833633
2984,2407.5219724098906
2985,2783.5553902335496
2986,2353.6671040722076
2987,1858.1005796398078
2988,1818.8813306341374
2989,2287.8818633165492
2990,4801.604802459172
2991,617.5466663516341
2992,6689.952861107706
2993,705.1221588285782
2994,13185.602136064348
2995,5183.146702846633
2996,868.6350323770388
2997,5424.629825095939
2998,3234.495543084568
2999,2200.630251380854
3000,793.8932308373973
3001,677.5302196371022
3002,509.7177092557482
3003,2010.705749460913
3004,14752.475241774475
3005,6505.052970764837
3006,3521.8071862028896
3007,3850.805961809595
3008,961.8579540992177
3009,574.551278108269
3010,1338.5788097717377
3011,8877.106107856967
3012,505.4286167186777
3013,987.9792174598789
3014,1619.7534387804717
3015,1546.0403541555565
3016,1098.9361884711407
3017,1267.5961686602966
3018,1043.3800061498664
3019,5232.863385687705
3020,3268.505856119769
3021,5585.019080137838
3022,2291.195842600269
3023,915.8419278697704
3024,9614.837486963597
3025,772.8116191487599
3026,4807.968220451234
3027,839.2061903860332
3028,1129.0063308615445
3029,3100.6930828452396
3030,827.5042126649153
3031,2294.92471326112
3032,4476.442865349839
3033,1302.3860056240787
3034,1287.2228811167774
3035,4753.911557692073
3036,1203.6857502661499
3037,1071.7662740883807
3038,2835.1002286061293
3039,6202.620105514184
3040,7239.5066685626925
3041,11216.061880492363
3042,842.3612937048294
3043,15585.122928760844
3044,14685.521699115168
3045,8338.610033321585
3046,10533.621540812672
3047,788.0265453592878
3048,763.8994205087037
3049,4329.706658313273
3050,2103.7771247276723
3051,3893.71206066173
3052,1456.9447512197448
3053,11269.685985097492
3054,1774.043315267756
3055,2646.2759643994655
3056,1075.034111025934
3057,3136.645947790895
3058,4212.478299066779
3059,976.9696544981745
3060,771.5719928713761
3061,2808.083935603162
3062,4284.402758158262
3063,7841.644029377565
3064,577.2055056013171
3065,796.9260317291667
3066,1970.7440349433073
3067,736.2156301130449
3068,1727.8123543604158
3069,3216.345031537321
3070,5752.038616479773
3071,693.7442326386484
3072,1233.5872584205977
3073,3716.151906885275
3074,4044.561992921142
3075,1003.052204046562
3076,5382.561732417622
3077,5677.285747071381
3078,4074.8460832593228
3079,3879.433970202009
3080,887.4028381676933
3081,9896.530150716982
3082,2619.8127429784204
3083,2862.2873154616686
3084,5290.738598655333
3085,760.0897978248748
3086,1227.108013037273
3087,4746.0625099444105
3088,6757.772162399877
3089,839.2991560573336
3090,8572.641767904672
3091,801.8384171150088
3092,960.7758666641463
3093,1233.317889445781
3094,747.3739255289313
3095,918.6074217299059
3096,941.0443027935426
3097,4666.698107025755
3098,1719.3062970265871
3099,631.8423758228301
3100,3070.3282314008907
3101,4146.01802723305
3102,1177.8197112900305
3103,3241.977563977091
3104,5009.66437765308
3105,2040.545230019055
3106,2620.3539405712645
3107,563.0105995856545
3108,1654.5516554983199
3109,9627.328163364127
3110,425.68291443176093
3111,3122.5810228693317
3112,5934.500214757272
3113,648.680687480362
3114,13464.505442653837
3115,11255.893051676676
3116,2778.597897872338
3117,8366.484035832882
3118,3801.541485743568
3119,507.116361034356
3120,10616.427359702351
3121,3649.413688056011
3122,3518.186712383003
3123,2501.425363466145
3124,1096.682695112317
3125,585.7356332477999
3126,12283.846467240804
3127,6528.817363765418
3128,576.1401717322765
3129,13684.42943351219
3130,580.3532575191606
3131,1243.211489667811
3132,487.05129532699016
3133,1052.2100617726946
3134,6906.619392128835
3135,725.1973469336434
3136,8719.167716273754
3137,3587.9852467948535
3138,3040.5116544298303
3139,561.6945487485881
3140,592.8756414199858
3141,1424.9306477568714
3142,8028.406930743336
3143,15471.666917212824
3144,2112.930298607087
3145,905.0101465914721
3146,8178.534562783796
3147,518.2815705484574
3148,646.8495240303533
3149,1832.2932592565594
3150,17361.564242807137
3151,581.6966045772793
3152,1328.813976200143
3153,4257.114265834636
3154,3971.3212335929197
3155,685.9373428163541
3156,3309.140778064946
3157,930.5683769708677
3158,9393.4735605219
3159,7454.865354337347
3160,5732.207992194829
3161,15054.61189994501
3162,3823.978371599856
3163,597.4069313715962
3164,7154.960622300748
3165,3407.5731247633703
3166,479.84575410710653
3167,613.1544574681367
3168,4006.432539634456
3169,4017.1510014202267
3170,2398.7334902180887
3171,9128.117247020547
3172,8058.220620343137
3173,2700.296894569994
3174,1472.9539140420788
3175,4913.622493410998
3176,2642.054290832986
3177,5211.517494907039
3178,5766.582534368047
3179,4515.720248378266
3180,4758.12496506741
3181,521.5085854911883
3182,561.2714970607191
3183,691.8873034944144
3184,830.6276970247039
3185,11901.14892520243
3186,13232.675685093507
3187,16059.747226798301
3188,3073.690151885525
3189,6919.3667407395305
3190,946.1224016853944
3191,4986.68800867997
3192,600.8588787362618
3193,3580.232869040176
3194,15793.210812333773
3195,2245.275726760563
3196,2235.697690717757
3197,8432.501422544367
3198,1372.87445212911
3199,1411.3674346339199
3200,3696.6396536232037
3201,864.3608961349534
3202,4386.502719445823
3203,1869.9906665668811
3204,6717.42408027004
3205,560.0426004054507
3206,11158.208219626777
3207,2312.6823511560438
3208,2254.151915000437
3209,1768.1643735251726
3210,12749.732678164217
3211,941.6689574754137
3212,586.1206209476592
3213,508.2871678786232
3214,16291.621657243822
3215,2430.3095984810716
3216,741.6507708787173
3217,852.7456952205312
3218,2713.9587930961534
3219,9022.047355725685
3220,6535.8587775971255
3221,4360.341175438128
3222,9414.72527432425
3223,785.1549127074255
3224,1836.5226813896188
3225,2455.683183623653
3226,4533.777359839312
3227,2980.9107189009874
3228,4867.349083712545
3229,7436.3845897240735
3230,7504.696236794397
3231,821.8527128685566
3232,796.1403357325156
3233,7158.948577918352
3234,1189.1051284737116
3235,2708.0959960565956
3236,569.2669409498803
3237,487.7437144605992
3238,15683.259307712882
3239,1319.19224974077
3240,6175.483369660724
3241,889.715742864807
3242,3279.373674750598
3243,2736.9937105138056
3244,8364.835718284849
3245,9809.43515841334
3246,2515.316722262078
3247,911.4527043847435
3248,3091.3169587845223
3249,13931.055424945622
3250,1071.8906754602447
3251,692.6862302450553
3252,1103.4738083988154
3253,1176.0544222386611
3254,2264.0732225826405
3255,5237.848469021649
3256,3351.521808929907
3257,996.5942701106567
3258,4704.163308319921
3259,839.9556293342987
3260,767.9592843944041
3261,688.8826440816119
3262,947.9120263251585
3263,1853.3169925563946
3264,6156.210483992643
3265,2658.562663121648
3266,570.6715765393053
3267,4898.016207054745
3268,1744.5144318167568
3269,4441.944489808363
3270,2711.873474014923
3271,3565.5553793752056
3272,13178.422232177227
3273,1445.9733023058998
3274,863.0705288124387
3275,824.4485394379493
3276,443.2588303281099
3277,1812.7704201672248
3278,1333.9764806925216
3279,14338.477303620632
3280,740.6840361177419
3281,871.5308296823259
3282,2215.786047168235
3283,10296.36507006558
3284,535.5268958588473
3285,3320.3367936571394
3286,1949.2746640650003
3287,4069.2131903530544
3288,652.5576068501196
3289,3357.6447464742855
3290,6618.207122456838
3291,2413.4808261620533
3292,10879.814642036636
3293,11788.615508840683
3294,5235.918820104686
3295,1516.2970835061587
3296,1160.8378837470807
3297,1900.367435656388
3298,8989.678239051991
3299,1340.9146059237094
3300,4143.081907266232
3301,1049.2569476493802
3302,6593.359182201534
3303,7361.079910234317
3304,15822.71043320542
3305,1492.3092716243052
3306,770.9040385729088
3307,744.5654943803462
3308,1049.8822364595187
3309,7376.527561632519
3310,1372.87445212911
3311,935.7617319061699
3312,8117.927364094954
3313,5035.264452112718
3314,2908.756500132594
3315,536.0892088071264
3316,3217.154146627933
3317,4759.882786373918
3318,1790.5173885051554
3319,1185.761645826482
3320,1062.3448633218939
3321,10817.656779976513
3322,770.6996318703198
3323,462.6384580040854
3324,2653.360019849445
3325,974.7014662499564
3326,842.5866071223154
3327,5553.592472350124
3328,5176.342831046347
3329,2846.0137963464863
3330,5874.549143511648
3331,449.0779416546016
3332,3811.567564327394
3333,2443.32157373182
3334,9972.398889039394
3335,16227.593748068417
3336,14498.859840846098
3337,620.0994184324092
3338,1571.6012633886903
3339,4520.655056468283
3340,7204.043306899297
3341,6720.145698391474
3342,5500.095820455143
3343,1823.4072026675412
3344,7632.232719899714
3345,4188.634559515379
3346,3320.033008963907
3347,1712.691052433516
3348,8882.833010529454
3349,776.2976194170724
3350,642.2125863287044
3351,672.9832480026057
3352,2944.4771417477286
3353,1222.056019862904
3354,1752.502323729522
3355,2298.850527571288
3356,829.048709667186
3357,2636.6447765261873
3358,4195.832614882791
3359,3173.297684628012
3360,1819.9076131135469
3361,4067.4417067267764
3362,628.8659257865961
3363,2006.4787884758064
3364,1970.3824339477385
3365,604.5636272495123
3366,792.4384604987498
3367,3247.8093716284425
3368,1726.5867845136838
3369,2762.9897339952668
3370,683.7201427302809
3371,6653.198314524202
3372,6205.842313859178
3373,1568.0455340783396
3374,1576.5947797769616
3375,10123.392676323067
3376,3005.208550795764
3377,6014.837319635861
3378,1031.6682799445055
3379,7994.222845858017
3380,2258.751911410801
3381,3350.52740718227
3382,1204.5033685582073
3383,601.2013373249354
3384,828.0991155203626
3385,801.9336179760785
3386,11422.647376837796
3387,7532.5419588167815
3388,1897.7559573190968
3389,6144.355381145256
3390,4728.112050671092
3391,3566.622283010099
3392,9217.339087114407
3393,3431.5530571388153
3394,766.5668253466621
3395,4225.102366515434
3396,1387.8117107022651
3397,16285.720160925028
3398,5253.2278768035285
3399,5605.039232098243
3400,556.584717574531
3401,575.4420543862805
3402,712.6604210655101
3403,771.7124541509689
3404,4107.056263903875
3405,6865.947539284645
3406,3299.192121662698
3407,1128.5233907760419
3408,926.5498955594924
3409,533.0399855181105
3410,4261.418384855287
3411,1023.4860740645277
3412,790.844896186833
3413,470.0316572018651
3414,2073.1614064485057
3415,5230.853748736976
3416,5326.180355143332
3417,3209.3695558208005
3418,1803.0188090018
3419,2713.8461780313937
3420,1250.6848104034168
3421,1746.605418249923
3422,1644.6415739209122
3423,2028.72006122625
3424,2176.983345708817
3425,15809.900940833028
3426,2293.1021229980674
3427,9491.2551649463
3428,4482.872927706389
3429,3631.1068468740827
3430,1213.6879017475826
3431,4791.384186286685
3432,992.6823325802693
3433,3848.679254543203
3434,10878.846491108485
3435,12111.906884627142
3436,3439.177380327105
3437,651.6881956068189
3438,638.7154767554127
3439,1418.5453375981206
3440,780.1888605075438
3441,9503.353286611655
3442,822.3164925181418
3443,490.3564899672457
3444,2129.171956318155
3445,5231.298819714211
3446,561.1899190968765
3447,487.7408019263397
3448,1078.8879214145877
3449,5135.013061367667
3450,16491.089159848587
3451,2762.8478140527945
3452,2907.5010898753762
3453,998.4714173561526
3454,3379.504538559125
3455,667.3397151322549
3456,865.1074038841349
3457,889.0128416471323
3458,853.6884063377006
3459,1212.2626975386436
3460,2745.245139099345
3461,903.3931976088177
3462,844.8598713323267
3463,3059.3525195717652
3464,6945.136394798075
3465,790.8553482974421
3466,5196.660223030691
3467,493.64045357516903
3468,919.9735980829463
3469,2568.5485903835897
3470,1222.1094991027455
3471,3007.5911708755025
3472,1135.3380202508315
3473,601.9308558699595
3474,3176.2709252056643
3475,1345.9024293631587
3476,1242.5017923083137
3477,934.188393995144
3478,10667.975536120219
3479,3527.36871335114
3480,1700.2797747436944
3481,788.8144557923445
3482,729.7019915001232
3483,6643.516122983485
3484,3025.834080998374
3485,6257.6242612672995
3486,10565.70051406281
3487,11412.656817424833
3488,5792.511316979383
3489,7826.6163676541555
3490,2722.617880685464
3491,616.2623683926043
3492,558.086136537619
3493,3942.1123603391065
3494,16356.382175320408
3495,7912.03108188941
3496,3479.0688734422524
3497,760.0897978248748
3498,1110.168306139581
3499,5554.170926706911
3500,8078.452411450579
3501,682.4875618204136
3502,17496.59327345194
3503,1200.8570396461382
3504,3798.3498611162404
3505,6769.41572233796
3506,5374.0836560395655
3507,489.0273392166352
3508,1844.9155328410725
3509,4757.801837653983
3510,1318.8601600517004
3511,4151.29982276521
3512,4958.394884055247
3513,3912.704771145278
3514,1137.5021428653592
3515,7260.43708376101
3516,4553.088055317719
3517,879.9252299000741
3518,7555.583015002692
3519,863.6651937664135
3520,2334.4510487127586
3521,7480.453639856638
3522,599.8140321610666
3523,1563.9701414816109
3524,16350.420490562406
3525,3011.4588153896534
3526,709.0789193825733
3527,817.0329094600767
3528,4681.1570560370155
3529,866.7795410016586
3530,2484.47734336184
3531,13250.328208248256
3532,902.4017093803718
3533,1136.4666814292334
3534,15631.979078690334
3535,698.6034986037548
3536,1280.9589748124083
3537,9200.27294539711
3538,6416.278937277704
3539,4240.924649172643
3540,1228.6219712509617
3541,5177.389531809662
3542,518.0969362978335
3543,1590.7116010035274
3544,6393.818894013041
3545,5573.798829114114
3546,3410.9148437902936
3547,7439.123035917985
3548,4892.389996419845
3549,766.8851449765923
3550,597.1905041761619
3551,764.613365452983
3552,869.1575871725131
3553,1085.711414414212
3554,9025.757668300568
3555,2035.0193322931734
3556,5640.847754741087
3557,533.863233445515
3558,7990.848802967076
3559,1694.1520141165752
3560,6860.1795008770505
3561,3492.473580553539
3562,717.198622358494
3563,5245.254927388543
3564,4397.035306208282
3565,2573.311180853253
3566,648.7366543670702
3567,643.4461590916281
3568,1784.8233962090678
3569,5006.055697773802
3570,3330.3009786260377
3571,1272.604161094573
3572,879.1289365775802
3573,556.5010435809569
3574,3880.4523517789394
3575,1114.554450493883
3576,1372.0715560066183
3577,3332.9524712142384
3578,686.2450249594983
3579,623.2134429099153
3580,610.8152346408265
3581,675.143838717667
3582,687.8676558827777
3583,3168.5682696258436
3584,767.142218262166
3585,3254.9351789015755
3586,1398.2060541154185
3587,3397.20828885721
3588,8116.949067015508
3589,763.9157010120871
3590,2393.3998304084707
3591,4350.566667683281
3592,1385.2771320237737
3593,703.5947001129351
3594,728.0822820777781
3595,659.7558670554919
3596,4976.527058267159
3597,2791.704568933716
3598,1682.520215776077
3599,1038.8805786067046
3600,4464.412915237793
3601,11475.946882838914
3602,5433.547784956304
3603,2762.871409655218
3604,6789.764680555127
3605,4717.9588745469255
3606,2754.81063434969
3607,10607.59071758921
3608,999.1939548899519
3609,5529.3049035755175
3610,1296.95739571818
3611,752.9627668054296
3612,1045.137288304317
3613,1097.8212242567433
3614,1062.019200575815
3615,3345.8051499727244
3616,509.7094480594568
3617,3872.3224598188913
3618,5109.115164264857
3619,4079.2988345980743
3620,2237.223871818872
3621,16173.349862928731
3622,730.5762243299451
3623,1876.3380275648162
3624,640.5615417126284
3625,2375.314258605531
3626,967.4457294950213
3627,4671.989922546839
3628,4333.888340537001
3629,5236.937894017114
3630,10286.57488815594
3631,686.0410912043319
3632,658.1595659193299
3633,689.1067916600927
3634,3777.1059649841386
3635,15029.11580976412
3636,11972.781001424022
3637,6197.791227534828
3638,1169.446627064678
3639,1287.7323064753543
3640,1922.9365808938576
3641,4354.51058161738
3642,12538.801349986465
3643,15923.032554161322
3644,782.7465441459998
3645,11037.175499239458
3646,980.932533266551
3647,940.2145077406007
3648,772.5522490292767
3649,2001.1897897607912
3650,2783.596489239192
3651,6382.645864432631
3652,1661.0954113777057
3653,9480.650275136566
3654,582.6244828068822
3655,16604.41599173176
3656,1853.7358229192791
3657,4123.457137455772
3658,459.58970915124326
3659,4951.463946596503
3660,4439.686290956077
3661,821.6675051863289
3662,540.3255084257057
3663,885.3131096321227
3664,442.97006255061865
3665,3581.225933045027
3666,708.0722231818274
3667,12885.038038670027
3668,776.2319290533081
3669,804.5476719090271
3670,849.8830999225452
3671,5218.386448021546
3672,5931.370692308974
3673,2426.14223670072
3674,16718.783401362984
3675,3951.5899707106532
3676,6444.841684915891
3677,3074.0287561835617
3678,1087.3218064122511
3679,5467.453215502119
3680,771.7704978894662
3681,460.26112102804456
3682,16380.03347284154
3683,672.5757522342494
3684,6351.664330798619
3685,3621.417715991396
3686,1019.4138858571714
3687,1971.677937082577
3688,1680.5444609158883
3689,3509.677455171056
3690,3975.1784797841556
3691,10624.402138799258
3692,2415.5224113948366
3693,652.8682806333559
3694,14947.004159282682
3695,5162.8974294071895
3696,5417.572194839115
3697,2949.2372527789
3698,590.9959895965236
3699,1105.5606675216786
3700,2967.6494448626195
3701,4621.634745496277
3702,4153.87643567669
3703,2455.1658460324375
3704,4479.145614859121
3705,765.5952589909522
3706,2781.0530867113825
3707,3816.7527860764253
3708,13045.196519803987
3709,948.3695774710211
3710,2555.4767629132944
3711,7845.207257229472
3712,991.2823536827847
3713,16258.712329309903
3714,564.112280956589
3715,1867.3314602228402
3716,736.6700053039733
3717,8387.64830168473
3718,5117.906402125945
3719,5448.22550641499
3720,1747.156529617232
3721,4651.24594249734
3722,16899.896965766606
3723,3265.29167647953
3724,2555.235975078437
3725,9676.703750943334
3726,669.610697841714
3727,1775.419809199714
3728,16851.155517888954
3729,2860.504735079564
3730,772.224156603965
3731,7170.219450870797
3732,11623.809362606782
3733,5379.164939703533
3734,4454.141984329845
3735,772.224156603965
3736,17056.027835702123
3737,952.2930174440523
3738,1527.8885293929359
3739,3305.52921700275
3740,732.4972909367133
3741,1842.4514684681485
3742,435.1095345106028
3743,3478.4412456213317
3744,514.381747190436
3745,16727.749414669208
3746,4441.988624024122
3747,679.057029029526
3748,8941.650283380475
3749,950.3595724227423
3750,518.7047112755455
3751,730.1170355580077
3752,1105.016942472574
3753,2528.324509764181
3754,1135.673049047096
3755,4325.934327606325
3756,6111.087107631814
3757,685.0563010331261
3758,824.4139434629873
3759,5427.216273597971
3760,1363.855240083835
3761,2153.5803215208375
3762,2122.001592742064
3763,1157.0524692140652
3764,12731.260482150896
3765,801.4134900598824
3766,4750.560702629693
3767,1632.3048937647607
3768,11921.095688968486
3769,4367.728745379904
3770,1586.4606603737566
3771,2223.919024408919
3772,1112.909146113393
3773,585.5676177901307
3774,6235.1081318764445
3775,1077.6349178203398
3776,8618.033234883795
3777,1006.8145366015983
3778,4592.9250657733755
3779,550.612086492201
3780,750.5219708803137
3781,7255.1816811870885
3782,7367.775739978539
3783,6979.898822298175
3784,5709.992757193854
3785,3651.8798975206846
3786,2096.446667473604
3787,4555.563311384528
3788,499.26365974014004
3789,2548.1827336006236
3790,16361.988497689043
3791,521.288157354838
3792,894.1596181912583
3793,6780.4206543356195
3794,2752.110315606529
3795,759.5227347274922
3796,2629.008381771684
3797,4434.411767370098
3798,427.9150095572684
3799,2661.3466496875562
3800,6453.832064605736
3801,703.6880268671017
3802,2598.006748777966
3803,856.4263724928952
3804,1858.306349031577
3805,922.9604043456073
3806,566.1695765089216
3807,16396.717657260335
3808,2174.13602719103
3809,15446.888340426429
3810,1036.8912567696282
3811,3172.0476114257294
3812,1226.634927075912
3813,2012.580821534001
3814,2041.9738256737414
3815,2657.477319768775
3816,525.675075799682
3817,733.2141364680721
3818,2752.58759353698
3819,8467.29254641717
3820,5598.292690803685
3821,12721.381096922241
3822,640.5512221297821
3823,6468.584900767416
3824,4668.29048812863
3825,2734.207725940919
3826,1069.3581153596424
3827,629.146747319008
3828,1712.3572472426106
3829,1155.6746666761517
3830,6379.767821617129
3831,900.3617339261505
3832,5486.701958152042
3833,917.6857202036947
3834,2067.7625717373207
3835,2330.39006747159
3836,641.0329930651769
3837,4333.236231530055
3838,2114.4675747385068
3839,6542.094518476846
3840,698.2488815867937
3841,9660.570389820088
3842,493.8218414616323
3843,1074.8274351233479
3844,3125.055319339111
3845,1627.9635356570475
3846,15220.761808537336
3847,2491.390393052083
3848,3981.674405738726
3849,564.2799505496163
3850,474.3562584033766
3851,1470.6275885090931
3852,922.3991099814125
3853,11982.192740386572
3854,14947.17272404397
3855,602.8597689865152
3856,4822.193535475552
3857,792.9651981841182
3858,938.4836126072839
3859,5272.7229717360515
3860,1132.9353342808893
3861,581.5417258740857
3862,2620.052477511761
3863,443.9946197200807
3864,2748.6184332633557
3865,1646.576661636896
3866,1305.3904437643594
3867,661.0210264150498
3868,1232.587651642928
3869,566.150053452889
3870,14955.542997804805
3871,9272.812647802775
3872,4165.543222078137
3873,1973.9046840777007
3874,2986.025455438615
3875,929.7001220155676
3876,7039.392326316542
3877,543.9285850408643
3878,574.5418341374702
3879,2044.1331213853207
3880,3580.4553994923403
3881,2901.6718818763966
3882,679.9324762360609
3883,839.9556293342987
3884,668.5242743035051
3885,1238.2917425686674
3886,2064.1399416466847
3887,4665.155414438912
3888,1447.4900452481145
3889,1214.3144321061445
3890,2349.4449436293967
3891,566.5308380506302
3892,5096.462317646883
3893,752.2194516391817
3894,3287.8177195957596
3895,478.5794334591227
3896,932.8806931657888
3897,3988.345725418705
3898,740.6840361177419
3899,4501.162816693588
3900,698.2578931639557
3901,1754.3844688066833
3902,1026.1851189747335
3903,6645.237934079197
3904,762.3043605586412
3905,3663.0674024610903
3906,4099.600053897345
3907,4360.67557316748
