id,price
2388,1208.8669093944973
2389,3392.210184691844
2390,2789.8029115937893
2391,5185.021001064643
2392,4164.081045117883
2393,2612.49284094032
2394,3866.1075954023254
2395,5192.326755205895
2396,662.7312532869485
2397,1411.5778076061101
2398,6796.316333987635
2399,4716.874006094746
2400,6802.759309709145
2401,7203.466948823001
2402,4560.524764716299
2403,790.8377613549955
2404,945.7351850729879
2405,1157.6003459179374
2406,3131.8825406203837
2407,5200.80926250588
2408,6775.88092763491
2409,6111.53052628192
2410,706.2936888684017
2411,5894.654051651249
2412,4443.248116094091
2413,2277.3499454590697
2414,748.3584554189681
2415,5290.21773678243
2416,2381.490784336556
2417,2366.501777092816
2418,4050.4098503929918
2419,2957.1057994326657
2420,958.6862618508218
2421,2251.5803062667164
2422,3232.7213893133176
2423,2758.4896851961184
2424,1095.8226808570964
2425,11766.280556358583
2426,1756.3711821362529
2427,1267.9490593762357
2428,3952.1714089260186
2429,4530.194769648837
2430,1822.7880081884164
2431,2575.161982394691
2432,17352.5377142188
2433,2628.7922124257125
2434,637.8303327413253
2435,4245.597334808801
2436,5528.51573901209
2437,660.3448039250646
2438,3462.889733598709
2439,3879.272920013927
2440,2124.1485182931574
2441,4314.685041486848
2442,6030.499127381191
2443,7372.940671030277
2444,726.8062524905572
2445,7062.23345407394
2446,3423.1335120555723
2447,1203.421634973342
2448,9001.150183080465
2449,6370.527287414552
2450,16255.206315589663
2451,1547.544451703561
2452,3754.3729381780495
2453,7555.080980799658
2454,15969.768410538121
2455,4925.478703889615
2456,2541.8060666568513
2457,881.5248648949687
2458,704.9648909080765
2459,10588.138410935406
2460,2265.355325878851
2461,611.1077144666032
2462,1193.5411539148565
2463,12854.76945203386
2464,823.0709728922801
2465,2535.3429066562758
2466,2962.1130510568846
2467,9544.019101481463
2468,6248.989829299538
2469,748.7280351522412
2470,6404.193402113373
2471,1092.2092951712643
2472,579.8448524506939
2473,734.1651993815761
2474,2591.7639423654346
2475,2896.5334536473115
2476,707.5600271853793
2477,3381.246101620725
2478,3068.7449186250115
2479,2908.4031742619795
2480,792.5829967250978
2481,7810.073956194431
2482,551.8758252784112
2483,782.1565178538488
2484,900.0299312135485
2485,672.6207803662594
2486,756.1743782893568
2487,3015.148615924435
2488,2936.6537659987935
2489,814.6529967220766
2490,3329.6216938597545
2491,727.4116272407008
2492,581.1982738380085
2493,1508.0985197910175
2494,3576.8142983774424
2495,6267.599508094671
2496,1182.629886603854
2497,1301.2100930760369
2498,1089.964509381191
2499,7174.43026970356
2500,682.5668002687064
2501,4278.363944494805
2502,4132.199964753082
2503,670.2793784131127
2504,5977.76145631446
2505,4423.138962902055
2506,1161.4125750608966
2507,4173.035027179569
2508,5674.815942112383
2509,1868.9425172736576
2510,706.5801325953594
2511,710.9307029194283
2512,1030.4169913246637
2513,1767.8767526323195
2514,623.5642831839702
2515,1575.471849715795
2516,8674.532626635664
2517,695.2023290308437
2518,6159.17727405901
2519,14144.351255879219
2520,1683.7450115786496
2521,908.8834518545707
2522,942.9047554640134
2523,13628.956665720418
2524,5232.742497678329
2525,6905.7776064449645
2526,1886.5668831091155
2527,824.1360122557916
2528,956.6802594029109
2529,871.3902784862842
2530,1414.215246995081
2531,2595.334506414494
2532,6548.6815810628395
2533,782.1523109702041
2534,1783.2866129875217
2535,3344.2330557960386
2536,9233.901291264998
2537,747.4092258916468
2538,3123.462723445964
2539,6277.997927716141
2540,4374.303108464094
2541,648.2687805719792
2542,5436.778275183625
2543,3987.6795902906892
2544,2610.5557494763493
2545,1774.2919414094863
2546,1407.5202094990157
2547,6776.7022154191445
2548,611.3345562379302
2549,2674.1060194587894
2550,7407.615471401433
2551,4408.586390573709
2552,3283.8997546545716
2553,5690.412619123228
2554,782.1565178538488
2555,7642.399662126688
2556,1702.2640999531582
2557,9816.36506912595
2558,471.9754981405905
2559,905.0948473836121
2560,3563.305268493672
2561,5686.284381977528
2562,695.6544825102179
2563,3892.9821210688874
2564,1216.709970309592
2565,1982.5084193857551
2566,3481.007247232311
2567,15578.102566764303
2568,5178.709559233029
2569,869.6963239161565
2570,945.7351850729879
2571,4150.684095145836
2572,798.0490668830344
2573,3251.3089758607557
2574,574.227480413266
2575,2353.348010090842
2576,1128.4002401972223
2577,700.1483813935132
2578,5026.2204588681925
2579,12892.954058678939
2580,621.4685776171015
2581,1021.7167255469045
2582,939.8443679386108
2583,2445.269968039591
2584,2886.8066804829145
2585,4794.440287554105
2586,5168.0179769044735
2587,11584.19588230152
2588,4356.708368359829
2589,14709.61114518022
2590,8729.327037259192
2591,6148.793781201235
2592,4978.409872720198
2593,2652.0495144747006
2594,6547.801127935301
2595,6744.902471227619
2596,3096.584354211
2597,2348.1440555720405
2598,7029.488662682772
2599,1072.0363471207686
2600,2351.686150659396
2601,531.5399783589996
2602,5141.5750207548535
2603,968.6387829866783
2604,3332.585449052398
2605,3457.0669598273
2606,14157.213299183995
2607,8092.143668310213
2608,5494.605321715496
2609,2866.101567348001
2610,758.8426642844667
2611,1344.3748806244164
2612,4058.6718266441676
2613,11798.39556961797
2614,515.3147735512011
2615,6837.391322799057
2616,1521.7154247099268
2617,4041.3830258829507
2618,6192.680387910475
2619,1355.4084355111818
2620,2035.8724960062523
2621,716.4303423272552
2622,1219.5639519108606
2623,3948.361652917813
2624,8037.286323203739
2625,12238.38120031479
2626,2514.659250931328
2627,12678.574494643548
2628,758.3292484394624
2629,14347.652645017031
2630,602.5207317541218
2631,11383.47564566358
2632,2893.0076476293552
2633,7440.9263959223135
2634,1967.2194460861401
2635,12251.519253775748
2636,1545.5459697212598
2637,849.7512315347783
2638,6024.773718330883
2639,9713.00806050721
2640,1999.2420325649477
2641,587.8748263039624
2642,8877.652905511259
2643,8443.414195034386
2644,738.25992174743
2645,705.216655899142
2646,4309.618559423461
2647,2110.9415801397304
2648,2807.9707921223476
2649,8418.493862134948
2650,3848.1534536078334
2651,874.4019102693013
2652,5400.641589228642
2653,764.6255465241492
2654,1894.2857299263137
2655,507.9315674214064
2656,8115.940353370719
2657,1011.7352237182117
2658,791.2191810285796
2659,5098.487667255611
2660,4596.076898081043
2661,3093.9831201305874
2662,612.8452418388193
2663,2240.1704937678232
2664,2294.8229210412605
2665,525.940310554581
2666,4854.715693700222
2667,5793.454789986192
2668,4043.0765427811994
2669,3613.0172236071794
2670,5066.631594938599
2671,5064.834220866106
2672,510.26516342052514
2673,571.9470049251336
2674,3558.222357795486
2675,4686.760269849376
2676,4978.985601609835
2677,690.1959067048527
2678,2561.396006250578
2679,575.6058371429555
2680,2602.3950707671406
2681,1749.285407613479
2682,5588.323061369657
2683,4285.3670437015235
2684,4321.910589268081
2685,768.1987304697742
2686,5213.017552425623
2687,727.863780720075
2688,2501.5224801531203
2689,850.4215741906996
2690,2993.982646880983
2691,1112.6850946970906
2692,1641.7212329648694
2693,5143.857491061757
2694,2703.857991489813
2695,2944.5715288929546
2696,3765.2722486395473
2697,6236.861008570077
2698,4218.479416802436
2699,9268.614777568044
2700,1961.1750810251267
2701,5558.9428620861545
2702,682.2636952832963
2703,975.1310552083507
2704,8110.986447999991
2705,7564.06267512678
2706,650.1614701862071
2707,8354.46414508168
2708,2475.168105380518
2709,770.0088197603171
2710,1688.908838464248
2711,797.5483757973083
2712,5237.86997920875
2713,1011.3098786605378
2714,705.3701564498241
2715,2666.282181239949
2716,6896.013313490636
2717,2386.769822112015
2718,7518.259535681554
2719,1860.2436215597736
2720,17181.36127308075
2721,569.0994221385226
2722,684.8935848137111
2723,2851.6084863265314
2724,4501.578629990327
2725,15487.630219407096
2726,5209.029445556884
2727,3208.3807767250687
2728,715.4292019428766
2729,2697.5908919816297
2730,1111.240403214759
2731,12925.217187360166
2732,1313.5684374365283
2733,9734.075718116233
2734,11004.924082395713
2735,6291.7409217323875
2736,829.0990292198263
2737,6792.168913625056
2738,3840.5573338131417
2739,1039.1096683622732
2740,3528.9633630653366
2741,3293.6553856212618
2742,2375.4833857810336
2743,1873.875703985101
2744,2733.925374023965
2745,8691.772304879498
2746,620.5362964102301
2747,16058.219620882242
2748,4749.465347221492
2749,14559.728645552903
2750,767.4483486123044
2751,3959.3056768910064
2752,609.0524803896703
2753,922.6560887431623
2754,631.3624338227993
2755,5102.2151315870615
2756,683.7028023381802
2757,15010.525640595331
2758,562.402745773453
2759,2641.1856966943305
2760,17084.126835206058
2761,6110.975634861095
2762,2493.173346796449
2763,2298.3220598174626
2764,1306.0352623309927
2765,750.9449686193192
2766,4400.583301735795
2767,8683.52605527892
2768,15094.054951061782
2769,1883.9317222171367
2770,4743.514168666271
2771,681.443751374336
2772,1389.2753350701435
2773,10602.026683983442
2774,2258.010549019189
2775,4694.645476338516
2776,3186.8792914600963
2777,2606.516748466593
2778,7903.04710667572
2779,5396.371533610425
2780,10658.459233189076
2781,1133.2162979261777
2782,3733.257705575013
2783,6629.242966281219
2784,950.4320684888606
2785,10530.222331227958
2786,1043.1791220737414
2787,3899.7362096661454
2788,8659.568062415487
2789,4192.107947277327
2790,886.5826845098225
2791,3891.1798929174324
2792,1006.8789416940357
2793,9696.022221702851
2794,600.923865903139
2795,8582.662411134048
2796,17290.595951816344
2797,746.7456631202274
2798,6332.5180999510085
2799,9925.277034057128
2800,6304.947478404261
2801,1087.6762716867802
2802,10727.57137949006
2803,6854.635607559004
2804,660.3541011202353
2805,5590.129242163528
2806,1184.2119025968502
2807,6468.280907925327
2808,1864.388932360411
2809,1134.9464834953988
2810,751.1001704574949
2811,2770.1796259590506
2812,1104.9495914629003
2813,4235.320035984937
2814,6633.036989285496
2815,1111.861707771072
2816,710.478549440054
2817,2024.2266239954947
2818,4315.193894741641
2819,4262.518901357916
2820,772.2270336773267
2821,4752.792054870468
2822,9927.759953933597
2823,6456.838698414799
2824,4925.755228493152
2825,6420.515115544109
2826,12328.455113440741
2827,1349.4155890987686
2828,604.354941956154
2829,6113.766113255059
2830,4905.9696728850495
2831,5449.321517609299
2832,485.3437795206789
2833,7364.269925383307
2834,641.2353818154589
2835,3835.3664184711956
2836,942.2813821025597
2837,1865.8817637315594
2838,7905.156314691135
2839,1011.7165235594881
2840,7538.44036693657
2841,7592.958550275853
2842,893.3093493978453
2843,17062.848902368238
2844,1929.5000771096015
2845,8343.411120345118
2846,2741.570524214084
2847,9597.67148264224
2848,2901.2695493205088
2849,822.9192970529983
2850,16531.53311855587
2851,10175.704372506987
2852,2771.370879383742
2853,4368.056854445495
2854,670.2835852967573
2855,2378.567643075989
2856,14628.65822392812
2857,3695.076046922195
2858,2185.9510487404114
2859,2077.8314642874866
2860,1015.1429959174382
2861,8414.805768971508
2862,8329.664935886029
2863,693.0366077752805
2864,762.997523368862
2865,834.9625750935456
2866,14931.288855588315
2867,16311.638930175675
2868,8658.351699881217
2869,1625.4740994229473
2870,5734.516418787737
2871,643.7858201005996
2872,657.7268108995571
2873,2373.7519626857847
2874,4657.4711570164445
2875,4482.301551163436
2876,4826.102084976111
2877,5823.312489496742
2878,12022.235514660726
2879,16754.73190181189
2880,473.03985638377526
2881,1850.9605478890105
2882,1024.2878276698755
2883,2413.596786410163
2884,5006.324002288245
2885,631.4741134332351
2886,645.51855634892
2887,758.8426642844667
2888,608.9291667720743
2889,625.915984493017
2890,7428.723715393344
2891,4548.096510983231
2892,3612.355203788652
2893,4374.217620343006
2894,2372.36669898864
2895,17299.997648356955
2896,637.6713757241599
2897,2688.479720338326
2898,1174.9391995121991
2899,1665.009120677443
2900,1477.008477191883
2901,655.580546897677
2902,5135.612660209158
2903,1377.2838786858297
2904,2442.057629171343
2905,782.1523109702041
2906,8335.079060707985
2907,5648.3558816005625
2908,792.2635553742592
2909,1241.6772455799235
2910,626.4617564336545
2911,4527.443071947415
2912,574.7943937698886
2913,2779.9219348141355
2914,696.5387195886262
2915,2380.7265218540592
2916,951.239840709579
2917,884.3593805542683
2918,643.5450980239317
2919,4917.111677676676
2920,3542.9655979114505
2921,7830.0045452259255
2922,2433.9541688311924
2923,9343.80585852879
2924,1056.427057218617
2925,892.6415656861338
2926,886.5826845098225
2927,1103.7858926120957
2928,669.2939223934583
2929,4346.408912906977
2930,440.1959714271743
2931,568.8302924868636
2932,8390.114371992373
2933,14054.917854151437
2934,4520.62287512098
2935,844.7154131522732
2936,2274.0745213039104
2937,2886.0576743611964
2938,771.412775689387
2939,1904.636845843932
2940,2911.897905328461
2941,1251.643155118122
2942,423.5023219361836
2943,888.5292945533239
2944,2598.8775900471123
2945,3113.7832678461564
2946,2156.715767536028
2947,600.4291225600443
2948,720.5430586694986
2949,455.28177035217425
2950,4065.312825315897
2951,3870.9062555688924
2952,2952.628983223014
2953,7217.949037598275
2954,4620.6854194994785
2955,837.70984782026
2956,8466.121856207095
2957,2569.373454039203
2958,1066.4141682023662
2959,2117.8542914915665
2960,771.412775689387
2961,526.2498868892535
2962,10106.145197643378
2963,723.7978615452439
2964,496.96591001881677
2965,17654.511073153793
2966,618.8266871533831
2967,708.2376788063598
2968,8697.91513764038
2969,2495.0170211159625
2970,768.7163919608477
2971,2765.723706220511
2972,4033.550136872399
2973,706.2936888684017
2974,1598.6740848900893
2975,1156.834094097432
2976,781.2061372667386
2977,2626.7828834197835
2978,5489.840341263501
2979,2405.4581045159375
2980,4997.090128387674
2981,5697.2056589058
2982,7559.910256670178
2983,1051.801065295198
2984,2406.1581464650167
2985,2699.5454747640124
2986,2386.8480512472597
2987,1771.1237249770465
2988,1789.7730847654261
2989,2312.129427238413
2990,4961.114755218184
2991,644.8145926826498
2992,6519.129242055991
2993,714.2356881563196
2994,12501.119723715874
2995,5103.38920030097
2996,869.2441704367823
2997,5420.849410750809
2998,3248.410909223495
2999,2307.5295169271913
3000,794.2932190149999
3001,655.759954257478
3002,530.7576047731889
3003,2043.5257126780323
3004,14675.039480420139
3005,6593.380465439808
3006,3375.176022832379
3007,3950.4720235778486
3008,914.6614775755249
3009,588.0384549325446
3010,1349.6308724556918
3011,8961.499829150356
3012,513.3484488796164
3013,995.1736330180844
3014,1668.9884364217924
3015,1480.150858683394
3016,1091.807406609661
3017,1257.880461530937
3018,1050.405497485031
3019,4922.61287104184
3020,3243.733345011409
3021,5409.470501887436
3022,2268.469346790687
3023,944.5091681415723
3024,9210.855095263803
3025,718.5779864733578
3026,4759.096270333397
3027,791.0034296538003
3028,1137.8919764842162
3029,3077.3646149723986
3030,822.1040906413571
3031,2257.0765180677026
3032,4483.5039113465
3033,1284.02846744724
3034,1271.6552763211914
3035,4537.624915311732
3036,1182.5617954441852
3037,1054.4576638654323
3038,2917.6163099683704
3039,6097.06894385669
3040,7237.32820152105
3041,11464.418819694767
3042,820.1479665258425
3043,15451.53584854017
3044,14746.924009701606
3045,8056.285748681763
3046,10791.145924033117
3047,767.8369252787859
3048,772.2312405609714
3049,4202.278045392314
3050,2261.9125419823845
3051,3945.4423659115796
3052,1438.0228564635347
3053,11455.459046361846
3054,1848.729863155244
3055,2532.1904260380634
3056,1054.3774830315263
3057,2962.6285422039577
3058,4179.406798362375
3059,993.8800651547114
3060,593.6133618925562
3061,2645.0894613044757
3062,4365.89907474711
3063,7516.579072089615
3064,578.6015174722719
3065,789.1789646123672
3066,2004.9092508045112
3067,732.8651126593838
3068,1755.3629010432912
3069,3119.3374248582177
3070,5610.623052298375
3071,716.1785773361897
3072,1224.2109444028206
3073,3732.337951318842
3074,4076.0234219470262
3075,1047.5334141939609
3076,5472.094502541886
3077,5730.734724175849
3078,4222.264306194273
3079,3989.766582583748
3080,867.3872037390248
3081,10148.963227408516
3082,2573.40314796143
3083,2775.537817159216
3084,5287.648648730723
3085,768.0373137670947
3086,1358.3352978295716
3087,4744.470767116676
3088,6296.537785460021
3089,847.6464830702824
3090,8537.936038405313
3091,794.226164170288
3092,953.3705509857981
3093,1242.0330027313241
3094,749.2043431299273
3095,939.5912450212146
3096,928.7944877948115
3097,4663.076288982138
3098,1751.714798798274
3099,613.6369514343401
3100,2854.386608852788
3101,4113.060798124562
3102,1161.4908041961412
3103,3162.191610748441
3104,4972.341488385364
3105,2049.222767011555
3106,2613.60096359315
3107,584.3881901537561
3108,1677.1775588409
3109,10184.519856119869
3110,465.8247405983771
3111,3089.3594929301757
3112,5676.070848272553
3113,639.5507389389984
3114,13726.720440125953
3115,11380.199325035428
3116,2767.9332972708717
3117,8252.95661416002
3118,3848.6916652083996
3119,574.3027589836453
3120,10119.571778187832
3121,3821.0295779985836
3122,3497.2032933803202
3123,2535.3429066562758
3124,1197.1986038640014
3125,576.653877081354
3126,12705.37930917334
3127,6288.849890943453
3128,609.7743132310326
3129,13898.776440773867
3130,615.0336424345196
3131,1238.0291433349062
3132,524.9642695168136
3133,1041.8170215795833
3134,6819.425436572568
3135,700.1055857740356
3136,8515.07830172221
3137,3252.206980611189
3138,2984.1460107763537
3139,568.8302924868636
3140,604.4712566909936
3141,1428.7397867099057
3142,8055.069390194353
3143,15684.248293855615
3144,2157.9174232362097
3145,900.2466833040593
3146,8119.631387153162
3147,479.1521059495498
3148,672.6221428920755
3149,1850.9605478890105
3150,17345.72569828898
3151,577.7721042306338
3152,1283.2124768774268
3153,4292.6205945046595
3154,3997.0095049362935
3155,707.5600271853793
3156,3311.1084011469757
3157,939.3394800301492
3158,9574.890833432772
3159,7289.953418342468
3160,5785.917627238314
3161,14949.565557383085
3162,4004.180732289818
3163,613.0810647780927
3164,6975.4258101179985
3165,3422.1568995003504
3166,480.63291731861744
3167,653.5514136549232
3168,4010.582974705899
3169,3930.2945530470843
3170,2296.362042002585
3171,8618.611534608608
3172,8005.706626889305
3173,2632.6329749825363
3174,1444.8924216710805
3175,4886.970358964764
3176,2664.0907972319815
3177,5293.042250084943
3178,5715.380715083215
3179,4543.465794044236
3180,4783.065360488375
3181,528.9265552339397
3182,572.3422614800904
3183,716.275904572532
3184,825.581030881133
3185,11845.046060062317
3186,13150.843517352832
3187,16403.019490972714
3188,3068.233963681287
3189,6801.716158320142
3190,920.1246364646771
3191,4978.419033203342
3192,603.3297485389453
3193,3566.645759595543
3194,15932.479245833756
3195,2213.3024913103354
3196,2124.00652572461
3197,8319.831639253389
3198,1366.8035897946268
3199,1414.8396531698709
3200,3872.8016581132956
3201,840.5066584386217
3202,4413.550489801561
3203,1860.9736648563883
3204,6911.479120300813
3205,542.758348126532
3206,11092.086991886861
3207,2287.8044237787644
3208,2342.0744285798783
3209,1765.9766587530478
3210,12680.33989206361
3211,918.8655948812244
3212,585.5241922232299
3213,515.3147735512011
3214,16604.789572423226
3215,2428.484731948442
3216,747.4129818921675
3217,851.0449663798224
3218,2749.3987379068153
3219,9323.01208460456
3220,6313.915809882083
3221,4364.664042720555
3222,9597.118683367353
3223,793.5898597515335
3224,1849.1112697377587
3225,2515.6831717697605
3226,4636.557395689975
3227,2943.6727280193563
3228,4767.369539070453
3229,7347.531034836592
3230,7894.55591912529
3231,806.8092831694864
3232,759.7226944792303
3233,7332.621918061263
3234,1188.095122486902
3235,2728.0856991631495
3236,610.9922736029305
3237,513.782157385077
3238,16392.66156078496
3239,1305.1592239980537
3240,6124.79057338616
3241,883.0279549652279
3242,3305.7489465920557
3243,2697.229147242342
3244,8271.007653674498
3245,9987.522706178139
3246,2760.6020293970437
3247,940.4778117319133
3248,3114.513632666628
3249,13901.46930680803
3250,1077.5383115875968
3251,706.9006712976046
3252,1228.297596883401
3253,1139.3024455305335
3254,2184.473328213627
3255,5232.74416802012
3256,3329.277997302083
3257,989.0005844695551
3258,4628.319230049326
3259,844.4102769696815
3260,757.7398077076904
3261,707.3082621943139
3262,944.560810652205
3263,1879.300996838304
3264,6263.475125102723
3265,2703.779762354568
3266,595.5762363043264
3267,4913.656499687209
3268,1744.3350827817019
3269,4292.814290853521
3270,2699.764694478873
3271,3471.2907287376297
3272,14003.15512689615
3273,1441.5449676713351
3274,851.2453548681312
3275,791.2191810285796
3276,484.1060921531132
3277,1811.0807300721845
3278,1336.9231424844877
3279,15409.876835360878
3280,732.8288088237936
3281,899.1914814487073
3282,2055.3847476028473
3283,10594.621485266176
3284,555.7426602897442
3285,3210.7508872819785
3286,1983.0542604131876
3287,4048.254077605797
3288,642.8704580529926
3289,3352.0795054334885
3290,6678.103392738264
3291,2420.394523156201
3292,11723.279096244223
3293,11857.018072468418
3294,5171.188773463741
3295,1528.421157172195
3296,1166.5993167489023
3297,1870.9947247941464
3298,9093.642213707803
3299,1319.166838024891
3300,3920.0842213295527
3301,1094.750691146212
3302,6386.66844059811
3303,7858.061804348348
3304,15301.6758625327
3305,1461.079410639998
3306,763.0335916654277
3307,706.9407472197855
3308,1090.9332983741833
3309,7289.587120760872
3310,1361.165447622841
3311,918.5976614302672
3312,8217.593367349522
3313,5168.911438076929
3314,2893.568457145974
3315,549.1304099310343
3316,3090.575555432549
3317,4704.650707134244
3318,1759.5060769909528
3319,1201.1828839028983
3320,1077.5383115875968
3321,10712.015621829822
3322,760.882880700679
3323,466.72927257718055
3324,2718.107990298776
3325,982.828485534594
3326,844.4102769696815
3327,5627.840013879279
3328,5131.144281147008
3329,2938.3035106369225
3330,6132.034230717464
3331,484.1060921531132
3332,3880.423132272306
3333,2332.085219253394
3334,9860.713256088879
3335,16062.235461732897
3336,14451.768459766328
3337,583.8887747035604
3338,1558.5008117259024
3339,4517.261128804412
3340,7035.853556250481
3341,6642.519156683668
3342,5249.37962380825
3343,1768.3727522115255
3344,7476.637957885768
3345,4256.837167830442
3346,3264.3694797929384
3347,1807.5217027993774
3348,8608.72161475333
3349,751.0861498607816
3350,627.1211123214292
3351,673.9171721242888
3352,2863.386695486229
3353,1230.446345534968
3354,1703.6441194872311
3355,2387.84701986598
3356,825.4188600508809
3357,2591.437010305418
3358,4262.500192461339
3359,3198.964845582224
3360,1772.198674003296
3361,4160.984438299384
3362,634.0042547560148
3363,1974.1130412717023
3364,2099.2598427691078
3365,617.4234818557127
3366,792.3312317340324
3367,3043.1840888924785
3368,1751.714798798274
3369,2742.483005092061
3370,707.5600271853793
3371,6601.487195063578
3372,5963.150572859142
3373,1502.5202397715425
3374,1587.8279594555304
3375,10179.71849797727
3376,3030.7057828409393
3377,6312.184350758659
3378,998.2118054781249
3379,7907.610709648406
3380,2245.7181319898955
3381,3287.571351099297
3382,1266.3183461367055
3383,646.6440667630227
3384,817.2577845316015
3385,786.1874939578435
3386,11475.260115772982
3387,7301.40296599134
3388,1879.9968224339634
3389,6154.3666171127625
3390,4890.9536107762415
3391,3583.352585406394
3392,9516.064920580182
3393,3436.246722723237
3394,772.2270336773267
3395,4326.205509382561
3396,1338.9834673785087
3397,16194.866376664993
3398,5220.28908661294
3399,5567.313599935854
3400,553.8584848989329
3401,583.3235463935359
3402,693.7839229708928
3403,765.8479904149465
3404,4194.743786245462
3405,7165.987491053287
3406,3274.788051267399
3407,1140.720190435923
3408,952.5770085487823
3409,552.5375226918953
3410,4314.524146722932
3411,1043.631098751854
3412,782.1565178538488
3413,485.01776365631974
3414,2107.117395358646
3415,5101.074224661596
3416,5464.967798881978
3417,3233.9306061482744
3418,1879.1280754768534
3419,2762.5198698836452
3420,1239.2648580446682
3421,1749.641832641084
3422,1598.6740848900893
3423,2115.5806679267484
3424,2202.9421443784836
3425,14921.353731558836
3426,2269.091567332091
3427,9643.115314348146
3428,4346.337815806771
3429,3656.366015900009
3430,1317.4310349567088
3431,4796.193782518016
3432,963.4257465323994
3433,3881.691752974159
3434,10947.565163059791
3435,12141.15515281163
3436,3699.355051394857
3437,632.399747449054
3438,707.0284590005704
3439,1570.193808343426
3440,786.644002864505
3441,10468.313636270163
3442,788.5154018409478
3443,513.9474829659782
3444,2114.1279601113047
3445,5170.3743592230885
3446,575.5178750118803
3447,513.3484488796164
3448,1046.4426138002452
3449,5148.542213174329
3450,16834.178794982767
3451,2802.3038033042994
3452,2853.01032899391
3453,1013.23571327077
3454,3342.1176124155245
3455,662.8952197693428
3456,899.3807215201755
3457,892.9104850894207
3458,850.9127164179104
3459,1206.6031018427975
3460,2728.3603619631235
3461,905.3456413541254
3462,829.4229916644169
3463,3075.5319180995984
3464,6673.116740633294
3465,782.1523109702041
3466,5200.513693447483
3467,527.1973649661555
3468,921.637875521592
3469,2595.707052539158
3470,1175.6731247518148
3471,2962.415395099201
3472,1124.3460062739548
3473,603.086935599867
3474,3201.710423100689
3475,1328.0762566353924
3476,1275.6039919607244
3477,952.1584784847884
3478,10988.793722450253
3479,3459.631703453847
3480,1688.4566849848736
3481,788.1254639938259
3482,738.6693594478085
3483,6752.948054526882
3484,3000.9442058420145
3485,6368.587549447483
3486,11444.830210572989
3487,11498.916522101446
3488,6035.122427261227
3489,7599.16367192242
3490,2649.569710771181
3491,624.6469932370926
3492,588.3783787476244
3493,4151.583779863338
3494,16324.87117546684
3495,8329.476445674167
3496,3534.0315491762844
3497,768.0373137670947
3498,1178.4111121460573
3499,5490.251433369438
3500,7941.3597394869175
3501,673.0046268797821
3502,17154.101491679114
3503,1177.353060781244
3504,3720.664823657301
3505,6892.341288592712
3506,5172.409530899458
3507,494.34358909942495
3508,1849.952266796049
3509,4804.808095441
3510,1325.8605783792068
3511,4359.01213123214
3512,5061.3440395971775
3513,4163.895409487448
3514,1089.964509381191
3515,7066.048644606615
3516,4425.497797296216
3517,892.9104850894207
3518,7369.3781106005345
3519,838.2427565469604
3520,2279.4045994428325
3521,7434.87246562263
3522,626.409693865542
3523,1506.7704031870442
3524,16558.306891327506
3525,3106.7811388510063
3526,709.9462453954469
3527,835.2061754754274
3528,4928.781580931961
3529,844.6990680020365
3530,2554.415144322848
3531,12868.369703324212
3532,885.0364152242762
3533,1118.5794104922713
3534,15853.959523474952
3535,735.8012829404763
3536,1238.7243356104757
3537,9352.187037295223
3538,6306.611731466512
3539,4313.975497620882
3540,1286.9638441041734
3541,5310.410925776017
3542,515.3147735512011
3543,1616.6450999992537
3544,6009.385324221414
3545,5591.608340614017
3546,3500.6875305774415
3547,7266.316568421832
3548,4964.811672979251
3549,734.7109726940981
3550,602.1661726787872
3551,751.3519354485603
3552,844.4102769696815
3553,1146.3911634563701
3554,8622.39783670648
3555,1985.097260462443
3556,5581.956137780407
3557,520.4483921811242
3558,7685.227200936323
3559,1759.088179696575
3560,6906.192531909845
3561,3470.3296303609627
3562,715.9781888478809
3563,5201.492548778885
3564,4300.364681946544
3565,2613.2590480274257
3566,644.42933510234
3567,628.4017507976984
3568,1731.929787029587
3569,4966.1929750538575
3570,3753.050377520616
3571,1255.537572420879
3572,844.6990680020365
3573,567.7234442963958
3574,3958.6083495184835
3575,1063.672671001927
3576,1352.0728470933843
3577,3329.690184536936
3578,695.4027175191525
3579,621.3338093068161
3580,586.2278321627086
3581,645.2851892727191
3582,705.216655899142
3583,3057.4283736161588
3584,764.7037756593942
3585,3043.020039747222
3586,1399.060938848266
3587,3509.246372733108
3588,7891.933831671017
3589,753.6631896778193
3590,2284.9024704014637
3591,4361.154090928989
3592,1471.7147170147434
3593,695.6544825102179
3594,742.2574415163156
3595,668.3410788496274
3596,5046.7778192178985
3597,2736.954149339395
3598,1643.8609317139926
3599,1016.8361392743922
3600,4481.585178516011
3601,11886.568040360597
3602,5504.0461053647905
3603,2733.1809651267668
3604,6802.858359329801
3605,4735.437215438447
3606,2610.7208809213375
3607,11469.356887462589
3608,998.4262683776535
3609,5704.668327322402
3610,1271.9070413122572
3611,756.0961491541117
3612,1017.9049636253006
3613,1246.8565004842876
3614,1094.4087014809934
3615,3240.1131384038085
3616,526.9267287923851
3617,4209.189193555254
3618,5120.924123646101
3619,4277.2476198279655
3620,2225.1676049345833
3621,15610.482074709553
3622,687.25828201571
3623,1865.8817637315594
3624,654.4568799268303
3625,2299.169732543205
3626,925.6284858298801
3627,4653.395468261264
3628,4258.912922887463
3629,5171.258596301497
3630,10063.440708780192
3631,718.2379270750456
3632,656.5336866544326
