id,price
3039,6089.50665173506
3040,7158.945935189474
3041,11685.75010887978
3042,851.9940435353307
3043,16194.951223508497
3044,15407.614560242617
3045,8332.401350927801
3046,10649.866473139915
3047,752.3506604608904
3048,766.9196761496524
3049,4203.5650891219375
3050,2049.137482132437
3051,4025.2680422829103
3052,1454.0126624932743
3053,10440.29015078317
3054,2026.8412489987688
3055,2681.6638760654914
3056,1098.8223452935329
3057,3079.7263341383737
3058,4210.3517374880175
3059,946.0865376778369
3060,695.0831948657661
3061,2998.9942144017623
3062,4289.953451986421
3063,7796.639855609927
3064,600.2813210636925
3065,798.8202670877415
3066,1889.6248046621408
3067,707.26977970539
3068,1717.813873679495
3069,3221.7960175118724
3070,5656.18192327152
3071,691.7447412831634
3072,1171.3882226833975
3073,3737.684382107365
3074,4052.881457882306
3075,1010.4789294698916
3076,5333.483794553186
3077,5936.680242535113
3078,3860.294351348572
3079,3871.7458710351425
3080,895.325157314683
3081,9978.444431883749
3082,2600.0259384736546
3083,2788.0239898173077
3084,5327.112256019813
3085,752.1537531050172
3086,1420.09925792449
3087,4816.0816387303275
3088,6850.606409506234
3089,925.6201479411886
3090,8461.489554763783
3091,821.5574247404749
3092,1011.4904422452988
3093,1142.2440605634333
3094,732.7781140944079
3095,953.5308274648444
3096,970.6790380408383
3097,4776.810248837858
3098,1724.2429758502112
3099,610.3149537738743
3100,3082.254309540197
3101,4135.530869446517
3102,1111.853267482497
3103,3279.5786741144584
3104,4892.282460324787
3105,2202.2331336932502
3106,2639.5850638239576
3107,586.8390812920986
3108,1626.4879219824636
3109,9861.909060958302
3110,435.3832404159504
3111,3140.8469786908768
3112,5689.305931598757
3113,673.7100893051431
3114,12994.598319008228
3115,11927.581184785678
3116,2823.746334944806
3117,8277.323625465511
3118,3824.9214926541827
3119,481.9193390107019
3120,10656.391829563327
3121,3788.561407335504
3122,3501.5225714881226
3123,2608.9890044752224
3124,1166.5697608835221
3125,569.5831166356609
3126,12288.513946653462
3127,6328.65751291363
3128,624.1063124161847
3129,12734.8745470631
3130,556.6399982407378
3131,1229.5560209179066
3132,477.6025109946637
3133,1016.5257919470305
3134,6882.670934923892
3135,745.3035747156235
3136,8524.929790420776
3137,3492.8391989257407
3138,3185.5088099672985
3139,497.32290485015267
3140,610.4350507137771
3141,1419.3295332566097
3142,8405.7209282133
3143,15661.830298837196
3144,2078.7193713541856
3145,894.8669933188534
3146,8220.467428333666
3147,486.66416969364116
3148,715.9733944789416
3149,1816.2041115418415
3150,17347.48809508738
3151,584.9589837448839
3152,1356.8629613223186
3153,4289.443924439784
3154,3962.0233655438965
3155,640.0866366094328
3156,3399.9874325785136
3157,957.9900110325838
3158,9337.478077241316
3159,6987.3452942786635
3160,5859.717421682888
3161,15055.241148605011
3162,3956.521599892406
3163,622.5763072301756
3164,7529.741768321835
3165,3292.3162949179055
3166,487.04965282440435
3167,657.5201412566844
3168,3992.495841150783
3169,3938.080254060296
3170,2467.407429423013
3171,8885.991623457936
3172,8210.050303261574
3173,2741.4837406421398
3174,1471.9403354361355
3175,5104.957024060288
3176,2672.705276111644
3177,5147.459551823218
3178,5741.645713829856
3179,4477.049448591956
3180,4773.444084506689
3181,537.087229720847
3182,580.1265135782919
3183,737.6283760426979
3184,849.5975527991176
3185,12028.681985852605
3186,13334.696291816603
3187,16748.95664713001
3188,2984.587456389631
3189,7007.813402685485
3190,899.2465282760409
3191,5039.219473501887
3192,550.3768971257304
3193,3525.422568316961
3194,15399.551987646902
3195,2226.5295882715523
3196,2238.2195444702234
3197,8034.7552710784685
3198,1320.2306936660564
3199,1437.7319577229773
3200,3760.479302373568
3201,839.4115169357764
3202,4226.111501977507
3203,1879.32326001295
3204,6683.718824435996
3205,547.3379373696157
3206,10788.854848008335
3207,2388.0365271324977
3208,2277.247178097888
3209,1751.4823176501852
3210,12772.933216595691
3211,947.9886587329597
3212,556.8621553695601
3213,533.0972984774304
3214,16046.572080658192
3215,2395.570193635243
3216,757.4405306227883
3217,895.2191700860486
3218,2747.9595259081098
3219,8838.482024331264
3220,6506.007623033115
3221,4336.070525150377
3222,9361.672063653004
3223,781.8167403946653
3224,1913.0864471737855
3225,2307.7760250917927
3226,4621.845938791907
3227,3015.495022767804
3228,5050.997490834762
3229,7534.839847680488
3230,6957.11857526691
3231,863.0584652402387
3232,758.3675247067526
3233,7448.105813944429
3234,1163.2227492537527
3235,2800.6391577474783
3236,638.8601854279248
3237,472.5452117144956
3238,17849.392006686943
3239,1308.2642476207222
3240,6304.122537650678
3241,855.0602490945063
3242,3367.894318863691
3243,2841.320647745612
3244,8516.670751081288
3245,9323.77439183307
3246,2660.5395469044897
3247,919.8983625232879
3248,2983.8188997281336
3249,13115.024774595744
3250,1048.1885912862613
3251,717.6201009029137
3252,1268.8741511899368
3253,1203.0613524333826
3254,2233.854037318025
3255,5320.556701792045
3256,3292.1142093110316
3257,985.3382372551197
3258,4733.23413196144
3259,853.0859586448074
3260,767.1813675640786
3261,682.8830773967118
3262,966.1866325358826
3263,1879.318341514018
3264,5844.861594927001
3265,2692.6916344489637
3266,592.210820758104
3267,5069.025364022943
3268,1685.4334970787113
3269,4487.053947624097
3270,2693.0102726447326
3271,3398.8424511624175
3272,13401.3837732073
3273,1430.2393662663155
3274,789.6998348191306
3275,800.5695404950872
3276,449.9399316949028
3277,1783.0874068229143
3278,1351.296419825084
3279,15748.833186503232
3280,762.590266537961
3281,910.0633878347704
3282,2219.0163050536335
3283,10308.064478671917
3284,582.1755122386758
3285,3359.1549242124615
3286,1974.9731345040284
3287,3955.9065274629024
3288,751.3647630720614
3289,3372.474234611898
3290,6890.497071040046
3291,2316.620144937936
3292,11497.200259561205
3293,12038.795258536806
3294,5339.911450553155
3295,1528.9349366760864
3296,1165.3236512084616
3297,1925.4898253673875
3298,8786.671599106823
3299,1363.689484664611
3300,4078.9329027368576
3301,1095.3357614670267
3302,6411.021015891395
3303,8543.17851465184
3304,15827.858337054351
3305,1551.4303180553102
3306,772.8853227181509
3307,751.4872356941733
3308,1004.6013893384425
3309,7196.479868639452
3310,1319.6110660563552
3311,925.3732602449387
3312,8224.069578424314
3313,5043.6981094562825
3314,2887.2155436636212
3315,501.2364228698469
3316,3173.8688888875918
3317,4661.788022831976
3318,1798.104792505362
3319,1280.911495980875
3320,1047.066990977829
3321,10086.712972527042
3322,797.9159455131635
3323,529.7347024161626
3324,2691.7050103307215
3325,1010.4789294698916
3326,855.4992407644296
3327,5644.6061050402695
3328,5037.726712861071
3329,2873.5400047280054
3330,5850.794245011971
3331,427.3876220308292
3332,4042.431784543077
3333,2457.128383168458
3334,9649.596459716084
3335,16171.968230225662
3336,14334.70153886526
3337,612.3305861276987
3338,1558.1238417278255
3339,4486.981262259758
3340,7013.144185792584
3341,6631.115095815269
3342,5303.136648316694
3343,1813.0312091887754
3344,6902.615822400001
3345,4348.048924121645
3346,3271.709381497833
3347,1734.6921791653983
3348,9001.131727277845
3349,805.8195016381949
3350,649.516399896212
3351,645.114549915908
3352,2957.4992199775106
3353,1246.8328480649302
3354,1728.239094815652
3355,2301.347114990802
3356,800.0178061660986
3357,2639.64981261363
3358,4307.027436323877
3359,3186.110991115353
3360,1906.4327796150592
3361,4166.2295378337485
3362,614.7155743237606
3363,1994.1362676247047
3364,2131.314383271131
3365,562.7012609656771
3366,781.9984644389214
3367,3134.199819083463
3368,1710.4342501221931
3369,2803.7252751482242
3370,657.8214104661456
3371,6544.710230464045
3372,6118.533560663892
3373,1554.0357727322466
3374,1602.4937696875186
3375,10212.365546381
3376,2857.6000347649137
3377,6053.438516473502
3378,960.9708447796922
3379,8114.700527350038
3380,2238.3938260585637
3381,3423.994537464954
3382,1220.92243384722
3383,600.1026817314287
3384,792.101157849508
3385,826.5565237583352
3386,11996.829342202245
3387,7649.129853242516
3388,1895.801135378034
3389,6056.432475694187
3390,4600.363580959131
3391,3638.2852613854293
3392,9337.462563856418
3393,3489.479049079154
3394,729.36648551076
3395,4255.767420745105
3396,1377.1156460066852
3397,16724.66952066448
3398,5265.46197207627
3399,5384.432661102577
3400,542.532860014443
3401,602.4118542841879
3402,716.4786720000426
3403,763.6703092231877
3404,4000.908399261455
3405,7330.430860486512
3406,3200.3790756567864
3407,1115.42454563681
3408,974.3909820011859
3409,579.6539324527535
3410,4197.938945512175
3411,1024.7357192838156
3412,814.3035838969104
3413,467.7980356095193
3414,2067.2406037813057
3415,5395.553773735543
3416,5292.968554916303
3417,3293.4407790706678
3418,2010.0382672892702
3419,2750.321416044633
3420,1247.9459592723695
3421,1618.146989953205
3422,1615.5903111952232
3423,2026.493755264586
3424,2152.6711063549415
3425,13503.930872679228
3426,2221.639259591296
3427,9275.719203579336
3428,4445.420009147599
3429,3699.090468262527
3430,1440.0340880825554
3431,4829.552851541476
3432,944.3851382083948
3433,3829.434560423785
3434,10344.504165423321
3435,12271.14392443345
3436,3549.082615991622
3437,552.0499898514123
3438,680.4567837024882
3439,1562.9902216913742
3440,835.2018047261428
3441,10758.209288811493
3442,815.6260135915501
3443,492.1847882321081
3444,2088.583463466794
3445,5209.36426099136
3446,538.2283683431025
3447,461.1793178458258
3448,1158.6903287596888
3449,4958.497587783474
3450,16982.171489746503
3451,2792.1874859600816
3452,2816.1575339282285
3453,1018.4567175439535
3454,3500.332455023247
3455,687.6237495033873
3456,869.7165592254047
3457,867.9562207102791
3458,930.0832058994049
3459,1206.364565636794
3460,2663.1462566333835
3461,965.0475518191976
3462,833.6520097610663
3463,2998.627060320014
3464,6716.6612535028735
3465,790.4304792564902
3466,5199.451949626213
3467,506.6473857263728
3468,904.3392070060418
3469,2584.747759694384
3470,1142.3017030453557
3471,2711.196977291837
3472,1141.3841017064042
3473,560.8941426245822
3474,3075.2860179035947
3475,1390.476890862742
3476,1292.4823522922081
3477,960.1389288755312
3478,10864.751271962767
3479,3642.764769406204
3480,1697.9942014301644
3481,819.4142301637132
3482,717.9913609511269
3483,6654.380456552425
3484,3024.0623309775597
3485,5911.378713251878
3486,11262.42698153309
3487,11447.101670996222
3488,5758.310732449221
3489,7921.082993192937
3490,2663.9722698854744
3491,613.9436871719876
3492,567.7158291271382
3493,4035.397079555975
3494,16575.570034382974
3495,8025.546115774214
3496,3563.7736929498174
3497,752.1537531050172
3498,1078.1561824430235
3499,5534.624888723755
3500,8106.273772518311
3501,679.8853835736239
3502,17124.610425403596
3503,1189.0273426463318
3504,3849.6011440757225
3505,6803.185835947094
3506,5349.8168600922545
3507,512.5527262362069
3508,1809.7501763517673
3509,4961.865622282265
3510,1317.927431472226
3511,4199.413356574893
3512,4406.465256466947
3513,4216.522633181728
3514,1095.561415505305
3515,7074.878925385588
3516,4496.146658212217
3517,867.9562207102791
3518,7536.915692322505
3519,817.606848219841
3520,2251.4777870886564
3521,7397.91903709546
3522,628.7094789517469
3523,1597.6689445587372
3524,16020.608259573322
3525,3016.63968676051
3526,717.8384090982677
3527,852.3227388835654
3528,5157.1310051985365
3529,901.2480121735919
3530,2492.76849862005
3531,13507.252040918036
3532,900.798328511511
3533,994.6191117388854
3534,15411.785810619827
3535,651.3621277961124
3536,1241.9893580414052
3537,9362.465898652283
3538,6277.501255690438
3539,4335.528897592416
3540,1185.2730444065123
3541,5205.264122109706
3542,533.0972984774304
3543,1599.9039335728685
3544,5986.991214376361
3545,5911.144160241651
3546,3134.7353206867424
3547,7431.689253767279
3548,4714.521759449707
3549,770.9718894179625
3550,564.2570547207238
3551,726.7815051844872
3552,830.6713066604938
3553,1070.023987354124
3554,8397.126560071825
3555,1975.5101417792212
3556,5499.278512963341
3557,553.7713907250709
3558,8137.484653194985
3559,1738.9662498661871
3560,7185.713988332147
3561,3457.861766721206
3562,691.436383515162
3563,5422.904892273802
3564,4319.197014502692
3565,2462.905622717408
3566,649.0244110511328
3567,692.7837543568176
3568,1749.7734083185446
3569,4831.837382278301
3570,3346.543974072035
3571,1224.66022252822
3572,872.1511335591722
3573,533.2346307396562
3574,3986.167484704033
3575,1147.3228246183446
3576,1284.61781913568
3577,3419.7351261706067
3578,694.0710004559749
3579,645.9018447621178
3580,615.7653533759045
3581,664.5056048698307
3582,681.9561255149
3583,3145.267268832652
3584,753.0460659863143
3585,3301.569674637753
3586,1398.3027344873183
3587,3491.6673367239887
3588,7857.8462809699395
3589,761.4734293211369
3590,2383.1615901084197
3591,4313.706374753402
3592,1422.7932355442408
3593,707.7853887550075
3594,733.4956239000455
3595,676.7671095385483
3596,5001.987547702252
3597,2673.1430792407664
3598,1619.8401376845125
3599,1007.9765354178649
3600,4598.830643912584
3601,11981.148396087341
3602,5433.256761059376
3603,2867.0233433307694
3604,6844.773286635379
3605,4694.572571613264
3606,2673.1430792407664
3607,11212.382949264145
3608,977.611710658009
3609,5263.863192431875
3610,1255.9124998728605
3611,749.4011442680962
3612,1020.3306329443927
3613,1265.740573909231
3614,1045.9584607241452
3615,3243.0960397477793
3616,484.2939387238511
3617,4297.778891796873
3618,5062.199725391644
3619,3988.211363989112
3620,2096.6264458228916
3621,16372.20647942697
3622,748.6787570410904
3623,1865.9562866191839
3624,611.0595575093121
3625,2494.528571908673
3626,915.3132392723866
3627,4598.3716142488975
3628,4183.348423768197
3629,5076.340804125317
3630,9864.229801789843
3631,706.6313634234352
3632,624.3378565723676
3633,711.2196795195258
3634,3725.293479630029
3635,15502.162829903746
3636,11626.22669339007
3637,6087.216717487117
3638,1164.3394170581296
3639,1206.821477242155
3640,1906.037320289346
3641,4235.568789830262
3642,12191.809235833176
3643,15366.897132766133
3644,747.034150110658
3645,10156.823268375656
3646,991.6846551121042
3647,901.262976502018
3648,724.070903075725
3649,2020.0733256606095
3650,2909.4480068574376
3651,6354.429720060367
3652,1635.0948815962959
3653,9820.147633995115
3654,578.2216137181723
3655,16881.252922447704
3656,1923.996226122608
3657,4074.8842258747013
3658,448.3266972156339
3659,4905.145972547438
3660,4475.912704692996
3661,809.6077517778888
3662,494.73801440045196
3663,900.4990313367402
3664,426.98878293668383
3665,3482.267128204908
3666,713.4344100119453
3667,12617.126720436974
3668,754.0025688442267
3669,760.7832023758962
3670,861.2965652220341
3671,5080.606780030555
3672,5922.92673419763
3673,2354.593121592474
3674,16436.935844643107
3675,4003.6699933052214
3676,6230.022323220492
3677,2861.469470594669
3678,1089.0316826369299
3679,5327.297013661136
3680,772.7651282298752
3681,463.96171702035514
3682,14766.661789597305
3683,715.0024727707141
3684,6398.655345810671
3685,3760.7372942456213
3686,1054.5955838741509
3687,1984.8658413390408
3688,1717.1330803405854
3689,3437.083759857962
3690,3956.2491220551165
3691,10521.716310019594
3692,2412.735244860721
3693,678.5539417981138
3694,14505.71434019275
3695,5134.047957117382
3696,5369.441343414356
3697,2965.266861548647
3698,624.6025361282598
3699,1091.9184532824818
3700,3123.0055587712627
3701,4574.874963408881
3702,4202.5801322587085
3703,2378.089425820739
3704,4461.293945078403
3705,750.7880568247733
3706,2763.836866736962
3707,3971.7121039969165
3708,13130.813884082685
3709,979.0323036971787
3710,2568.854222913466
3711,7733.1600328100885
3712,954.6394094837456
3713,15523.251695097699
3714,544.9147471426837
3715,1891.2465993354992
3716,750.0010522658567
3717,8332.762912860191
3718,5076.497050074058
3719,5584.091136302823
3720,1711.553668243229
3721,4748.670984052913
3722,17850.5553063557
3723,3335.8131123981543
3724,2437.1287328467674
3725,10036.9534315397
3726,657.8085758116144
3727,1802.585994181626
3728,16759.378187618542
3729,2983.6531396009896
3730,747.530947955808
3731,7134.018691517906
3732,11529.954512561935
3733,5409.74970049507
3734,4451.277180966869
3735,747.530947955808
3736,16407.288013227037
3737,922.4508995766465
3738,1556.772738718375
3739,3297.4630838578946
3740,728.9006641989455
3741,1844.648472833045
3742,500.5308343925799
3743,3468.5709933043418
3744,534.0447470002579
3745,16968.379136644195
3746,4498.703040473102
3747,697.9146513777383
3748,8847.220119532056
3749,939.4589208070188
3750,480.6783282334943
3751,678.1726910336926
3752,1032.2202298712768
3753,2336.690638105899
3754,1148.382816241679
3755,4337.473448646053
3756,6026.662587244296
3757,706.8998831989534
3758,817.5501246937008
3759,5336.474351651919
3760,1364.1992327384917
3761,2173.169588280665
3762,2100.0350669855534
3763,1174.5820580041177
3764,13289.000799451736
3765,884.3401202428225
3766,4897.998407294206
3767,1677.1794730442177
3768,11803.970840522612
3769,4276.542070579433
3770,1622.3545355842882
3771,2202.813051025052
3772,1134.0114540192913
3773,660.0197239724533
3774,6216.604440444036
3775,1033.3558942468817
3776,8383.700080402261
3777,1042.0391321202453
3778,4587.467047916966
3779,560.915392886254
3780,757.1893215788183
3781,7174.181297315083
3782,7367.025664214522
3783,6807.03304445854
3784,5563.314068847467
3785,3750.869947760008
3786,2082.502111995388
3787,4645.875451949358
3788,485.45046663182427
3789,2597.607868315324
3790,15597.031094237247
3791,509.66603120746635
3792,932.446072159533
3793,6723.712667332551
3794,2719.7064595586753
3795,864.3046183537293
3796,2666.1045783228037
3797,3970.745983048378
3798,435.6853703457836
3799,2603.1502877270254
3800,6613.62217129169
3801,756.0691970115244
3802,2496.114955373537
3803,844.3939641647877
3804,2023.5494397648
3805,1093.1092432464773
3806,609.2975924043062
3807,15980.675861159121
3808,2073.269826269005
3809,15039.346121176699
3810,1007.9765354178649
3811,3350.620027923907
3812,1177.742185564038
3813,2135.949867786754
3814,2119.5481677695984
3815,2669.7212814901973
3816,511.79976960504155
3817,739.9055591957451
3818,2785.9020540928987
3819,8854.653222038425
3820,5791.09826363806
3821,13098.825555619731
3822,627.8886800882266
3823,6406.55387301609
3824,4537.380203056172
3825,2697.6899889778165
3826,1077.876652284121
3827,620.2994218302647
3828,1683.1877550064048
3829,1224.8436662281874
3830,6299.602486381456
3831,912.7971466770929
3832,5406.869001467723
3833,921.5376594969641
3834,2051.955465806774
3835,2219.2686594967213
3836,653.7572003104511
3837,4139.364099148768
3838,2138.4603292842603
3839,6470.352550202094
3840,625.1185896882762
3841,10223.540001374775
3842,524.2035122454407
3843,1095.660975519795
3844,3142.9627865620287
3845,1614.624260275861
3846,15133.21845057902
3847,2459.1059086903715
3848,3970.53712535116
3849,591.764515753481
3850,441.9066211708017
3851,1491.8711287786707
3852,949.1283471461321
3853,12337.583263315872
3854,15086.744069909328
3855,601.9214763399633
3856,4708.406351094052
3857,792.8802581331818
3858,895.300588173885
3859,5234.460658413688
3860,1204.6826505681024
3861,616.1201697308702
3862,2695.81497072631
3863,428.0205067634625
3864,2815.3191716616957
3865,1649.2498087493532
3866,1258.1116431011096
3867,636.5526336175391
3868,1199.0208358683649
3869,536.4713034396516
3870,14309.186887124655
3871,9288.928676470348
3872,4224.102028501534
3873,1908.6144419797276
3874,2922.6850115546713
3875,956.9197345263927
3876,7030.755395571101
3877,529.406911740603
3878,592.6261905897011
3879,2028.555680748203
3880,3633.5567902934345
3881,3013.1869658069795
3882,760.2318712155488
3883,845.1921476676594
3884,652.9829654417789
3885,1268.1208940430809
3886,1999.663984989056
3887,4568.981847434715
3888,1545.4533682044748
3889,1185.045803332696
3890,2319.359040234409
3891,555.7635949465518
3892,5103.009906804651
3893,696.9675335647912
3894,3226.9020732406802
3895,442.30239279433545
3896,894.8669933188534
3897,3978.1387625659736
3898,745.626124341972
3899,4619.913810914986
3900,668.7993307809496
3901,1721.0330680286334
3902,946.2084955609623
3903,5226.011375066472
3904,759.8163430663384
3905,3611.149721464134
3906,4054.2788061860074
3907,4016.0907018574417
3908,701.7726026953352
3909,1600.9360620489686
3910,676.8879410131268
3911,8700.63253911615
3912,7220.641069155077
3913,2701.9459270398966
3914,1936.6315651865352
3915,2027.7267083234997
3916,5060.402700382316
3917,3646.466367176219
3918,7254.714660102825
3919,6749.6488121006205
3920,1699.2422228067294
3921,4711.520891117544
3922,572.9155069338223
3923,729.6311580829658
3924,3335.3958609979372
3925,1316.1124451937299
3926,1567.8444984602643
3927,4110.568768739237
3928,3530.8859342830337
3929,704.4687436444055
3930,2705.516980253887
3931,4616.076047114105
3932,1071.3196928093578
3933,1010.347414564404
3934,4459.767677671421
3935,1407.8401324980787
3936,920.9742051179862
3937,3170.2135161034444
3938,6425.954543410605
3939,3948.239858293757
3940,5547.327071125369
3941,586.3534626719046
3942,504.6781509787568
3943,12154.743334256009
3944,1586.6370918247571
3945,1089.335362446417
3946,8487.398884467864
3947,906.0167454875195
3948,8712.772913374547
3949,9110.316207539297
3950,3852.1985330246875
3951,2145.2024047182576
3952,2132.836963428935
3953,3975.924961437824
3954,16859.10770209248
3955,2487.196759910695
3956,1020.3272550731615
3957,5277.152345227255
3958,16122.271851809086
3959,913.9066978913825
3960,1300.1490023269232
3961,767.1378596115183
3962,1933.5674848475678
3963,7473.373168772603
3964,7804.894470207168
3965,5833.330364043976
3966,7428.140371918412
3967,636.9983346681072
3968,1187.087000446984
3969,4254.120315408807
3970,1354.0682740416757
3971,5298.654351556497
3972,764.0091304591061
3973,911.8311355148425
3974,5137.7817256453645
3975,4886.95879539865
3976,12125.339943980587
3977,767.7449243516944
3978,703.353674041546
3979,9237.725074172517
3980,6638.49598478481
3981,694.9578333453923
3982,6235.678114779612
3983,4145.821122181596
3984,11482.565992927546
3985,1109.8888643514908
3986,3799.4459956614705
3987,5695.035231928385
3988,1545.3523839888057
3989,845.8572415370534
3990,2033.0378113162508
3991,1090.2249040393315
3992,14452.365809027988
3993,1136.4989099880715
3994,16294.798986666681
3995,1605.3014478165076
3996,9354.693850669903
3997,4838.061407471461
3998,663.5996999252756
3999,663.5773979355877
4000,3605.1421095382257
4001,913.8934518446941
4002,574.881848821286
4003,3499.4787105323894
4004,1008.4687791096823
4005,9628.660087050326
4006,4404.590993243164
4007,537.087229720847
4008,1468.8146649368882
4009,431.31166710161887
4010,7319.229813336156
4011,528.3886844842013
4012,1955.39027816853
4013,9515.954690064593
4014,13739.763380723829
4015,6688.922641422585
4016,648.8737307932951
4017,679.3064243464887
4018,1610.1362305148527
4019,717.987619453181
4020,11462.90600960505
4021,566.4308817003587
4022,1188.0571058895996
4023,5044.460729126852
4024,678.4911026168165
4025,4032.9606004438883
4026,2421.1621989707523
4027,4530.1433204055165
4028,2092.5381879242345
4029,5686.012614391229
4030,3873.9121087002436
4031,4765.3009209069205
4032,889.9005926313572
4033,1067.3241416849587
4034,6706.997814443592
4035,15985.120940537803
4036,7059.783323996046
4037,645.114549915908
4038,10731.377512146692
4039,5162.506931177309
4040,337.62784530978007
4041,12327.050524264214
4042,5651.695626789573
4043,1759.4970040927924
4044,732.7973951158435
4045,2508.3587982290837
4046,903.8638389239836
4047,1667.4572167364254
4048,1941.8865097492476
4049,1134.2756598014778
4050,2516.472161296492
4051,11657.823931483326
4052,9590.867535887608
4053,1297.1419627195344
4054,2092.0081490759967
4055,3166.117229000895
4056,671.5136798153194
4057,5204.490852574843
4058,5179.567423725932
4059,2921.4423468870264
4060,1512.9878715606374
4061,1607.0374922315837
4062,6995.1647779238065
4063,2422.9249225289395
4064,15373.835184840236
4065,792.65331714561
4066,1084.4862651121832
4067,9176.37134267468
4068,1438.0406426467066
4069,848.1465464404748
4070,507.0743419040216
4071,789.6998348191306
4072,918.6726032035123
4073,1103.3206848157968
4074,12706.992130769257
4075,17929.813315533087
4076,2684.7425350672506
4077,3914.76347019348
4078,842.1150732857687
4079,4592.424810705703
4080,10995.25304594823
4081,590.5512838277797
4082,7728.71902838234
4083,6812.964000107757
4084,752.0825412730425
4085,1810.1628047534753
4086,585.3125676026551
4087,2593.1175449033954
4088,1558.9381276843326
4089,849.9231745941553
4090,5314.824042411218
4091,9373.057943681677
4092,2528.057031904365
4093,4841.8796328308945
4094,11751.825561387948
4095,4667.836058077261
4096,5863.2138816992265
4097,660.5248797188259
4098,1667.6101390691124
4099,627.2061413584598
4100,734.034764510993
4101,4946.146349167268
4102,5181.168563844855
4103,2505.4945470956905
4104,12501.456012707758
4105,8116.277812399869
4106,2868.988998739284
4107,5352.783830964942
4108,3666.9146976072425
4109,5964.054326820945
4110,4865.863860711514
4111,7013.721958084326
4112,2098.473529678987
4113,747.2400986156377
4114,1839.1046315853348
4115,3980.370083650658
4116,1764.2490281123785
4117,1557.1446222530355
4118,1605.3014478165076
4119,5783.595051063344
4120,8399.40611805469
4121,2514.5920538555642
4122,785.348144131946
4123,2625.7337685620855
4124,1119.6098715188482
4125,1825.8833057220015
4126,16261.816654176162
4127,717.4648812499216
4128,15089.354611504441
4129,1026.2343881445365
4130,4051.199646555315
4131,8926.309050863707
4132,895.4901735551342
4133,7164.620746640174
4134,747.044988263117
4135,471.95953367020286
4136,7692.413185292583
4137,12711.645844246093
4138,915.0133946560378
4139,15391.076237747811
4140,11845.37368099701
4141,5766.812871878563
4142,2582.178364519006
4143,13888.080862484314
4144,975.7624460660245
4145,3338.14671029408
4146,1316.039715570387
4147,2869.4809387858963
4148,16774.59075320046
4149,5596.22912099515
4150,1982.944741455436
4151,4230.438580373847
4152,4915.5243964357505
4153,1018.2592259025781
4154,540.8519045469326
4155,510.16277683481457
4156,16489.891193748434
4157,1218.052816821096
4158,3616.0591347144396
4159,700.1021302911571
4160,5450.556671770604
4161,1781.106442023716
4162,11416.869011525489
4163,4795.858795418956
4164,8266.046954581583
4165,2821.0711296923973
4166,3723.9483470451605
4167,1857.6311204948752
4168,4717.381050323114
4169,1822.6893692420647
4170,503.8950809923271
4171,582.7681611843428
4172,1892.3638447367161
4173,796.1574796647934
4174,1707.1031635245927
4175,2270.429972403726
4176,7588.862459775709
4177,15255.158812542779
4178,724.4945377899393
4179,5987.932719973858
4180,3821.1769289636322
4181,16902.65652661802
4182,1807.112347848517
4183,704.6740128501253
4184,773.8487750964764
4185,10238.50880223225
4186,6984.947886074245
4187,658.4652636060714
4188,1002.6847214846515
4189,7161.659685741136
4190,2045.0767217130513
4191,570.6256796300776
4192,12259.885221304448
4193,2796.1375546567656
4194,13958.090773262995
4195,9763.678459135752
4196,2904.703452228422
4197,3870.307591127236
4198,3322.0560553952855
4199,7033.556575489418
4200,534.5487070051175
4201,4842.552471445747
4202,867.8445966987314
4203,2133.5121131700703
4204,2327.7531442923437
4205,6220.5915061486285
4206,1342.76765518985
4207,1832.2812286588282
4208,14590.924872767255
4209,766.8331839086898
4210,4097.876920022363
4211,4012.1527467851256
4212,1850.3863305518344
4213,4185.636454997191
4214,4337.770687818594
4215,5530.233526900225
4216,826.134136796883
4217,2547.6640604293616
4218,802.7908021860422
4219,1856.2777626371
4220,883.896205872381
4221,6779.229348016873
4222,3630.0168899703253
4223,1150.7227753202153
4224,763.4974335404054
4225,523.3210007508774
4226,11081.1677848246
4227,2511.3816894637976
4228,1101.8546324985189
4229,719.0878134117677
4230,3702.8163502720977
4231,885.2958246375096
4232,2938.457052012038
4233,4281.417189647993
4234,5878.708749203698
4235,2059.6372449168493
4236,809.5889808854312
4237,2963.436146425738
4238,1493.0691565436841
4239,6455.212454015476
4240,5946.699636553796
4241,1316.5129195517973
4242,4724.116153520258
4243,2036.3939070177175
4244,540.8519045469326
4245,2303.064957559138
4246,10989.55399287192
4247,2197.158607411715
4248,1462.7046373483456
4249,7600.988291713911
4250,1038.6073858907994
4251,1609.6604338132356
4252,10038.30211870081
4253,1881.8211882749142
4254,6913.034602355462
4255,3320.5694402610734
4256,1682.163217956844
4257,2395.9111586548893
4258,16628.390584076373
4259,1597.1590963556864
4260,9566.66119200676
4261,15378.327878061293
4262,1114.2612748945564
4263,6027.70777030718
4264,947.7176701417161
4265,6217.120330918592
4266,4947.792867371145
4267,809.844400329171
4268,1334.162500716091
4269,2302.2224663890242
4270,12082.96714383934
4271,11419.381921432805
4272,7362.496425969906
4273,6177.41139931301
4274,859.683886755914
4275,1757.3720436951346
4276,4270.848528611674
4277,885.3483036250885
4278,912.0770578797398
4279,14073.004179392921
4280,6946.907102555012
4281,5945.687114238886
4282,689.6118168882355
4283,7360.835849128962
